Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771031457,40,,Aggregated,47.600000,0.000000,8,11,13,15,21,28,52,150,400,440,440,6355,0,8,13.315405329819155,1.5152920000005565,440.3766250000001,5857.877576711251
1771031458,40,,Aggregated,49.900000,0.000000,8,11,13,15,21,28,51,130,400,440,440,6404,0,8,13.293953641630333,1.5152920000005565,440.3766250000001,5861.613678950655
1771031459,40,,Aggregated,52.200000,0.000000,8,11,13,15,21,28,51,130,400,440,440,6444,0,8,13.2785047324644,1.5152920000005565,440.3766250000001,5864.557262569832
1771031460,40,,Aggregated,50.900000,0.000000,8,11,13,15,21,28,50,120,400,440,440,6508,0,8,13.244950560233658,1.5152920000005565,440.3766250000001,5847.453595574677
1771031461,40,,Aggregated,50.100000,0.000000,8,11,13,15,21,28,50,120,400,440,440,6560,0,8,13.224203371798868,1.4604579999968337,440.3766250000001,5836.416615853658
1771031462,40,,Aggregated,51.500000,0.000000,8,11,13,15,21,28,50,120,400,440,440,6605,0,8,13.19377984420903,1.4604579999968337,440.3766250000001,5851.830431491295
1771031463,40,,Aggregated,51.500000,0.000000,8,11,13,15,21,28,50,120,400,440,440,6643,0,8,13.167419958904192,1.4604579999968337,440.3766250000001,5872.880325154298
1771031464,40,,Aggregated,51.600000,0.000000,8,11,13,15,21,28,50,120,400,440,440,6694,0,8,13.139452736629881,1.4604579999968337,440.3766250000001,5866.6943531520765
1771031465,40,,Aggregated,51.400000,0.000000,8,11,13,15,21,28,50,120,400,440,440,6744,0,8,13.110774452550508,1.4604579999968337,440.3766250000001,5853.549970344009
1771031466,40,,Aggregated,50.400000,0.000000,8,11,13,15,21,28,48,110,400,440,440,6807,0,8,13.077708864404391,1.4604579999968337,440.3766250000001,5830.0987219039225
1771031467,40,,Aggregated,50.400000,0.000000,8,11,13,15,21,28,56,150,400,440,440,6859,0,8,13.368711199446093,1.4604579999968337,440.3766250000001,5823.568012829858
1771031468,40,,Aggregated,51.200000,0.000000,8,11,13,15,21,28,57,150,400,440,440,6917,0,8,13.368262811479076,1.4604579999968337,440.3766250000001,5816.285962122307
1771031469,40,,Aggregated,50.600000,0.000000,8,11,13,15,21,28,56,150,400,440,440,6959,0,8,13.354166330219957,1.4604579999968337,440.3766250000001,5829.498778560138
1771031470,40,,Aggregated,50.900000,0.000000,8,11,13,15,21,28,56,150,400,440,440,7005,0,8,13.330641743469066,1.4604579999968337,440.3766250000001,5828.000285510349
1771031471,40,,Aggregated,51.600000,0.000000,8,11,13,15,22,28,56,150,400,440,440,7086,0,8,13.362928573384279,1.4604579999968337,440.3766250000001,5811.011854360711
1771031472,40,,Aggregated,50.000000,0.000000,8,11,13,15,22,28,56,130,400,440,440,7138,0,8,13.330120574951072,1.4604579999968337,440.3766250000001,5812.4135612216305
1771031473,40,,Aggregated,52.600000,0.000000,8,11,13,15,22,28,56,130,400,440,440,7181,0,8,13.315732743768388,1.4604579999968337,440.3766250000001,5817.018660353711
