Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771037364,40,,Aggregated,47.000000,0.000000,9,12,15,17,25,34,55,99,350,410,410,7585,0,9,14.09891462847715,1.667417000000171,409.75895900000125,6135.352537903757
1771037365,40,,Aggregated,49.700000,0.000000,9,12,15,17,26,34,55,98,350,410,410,7626,0,9,14.08560551573553,1.667417000000171,409.75895900000125,6157.010228166798
1771037366,40,,Aggregated,46.800000,0.000000,9,12,15,17,26,34,55,98,350,410,410,7667,0,9,14.076554959436429,1.667417000000171,409.75895900000125,6182.026216251467
1771037367,40,,Aggregated,46.100000,0.000000,9,12,15,17,25,34,55,96,350,410,410,7719,0,9,14.049960471433998,1.667417000000171,409.75895900000125,6173.91929006348
1771037368,40,,Aggregated,44.500000,0.000000,9,12,15,17,25,34,55,96,350,410,410,7753,0,9,14.038905043595909,1.667417000000171,409.75895900000125,6193.177350702954
1771037369,40,,Aggregated,46.100000,0.000000,9,12,15,17,25,34,55,95,350,410,410,7825,0,9,14.00992647067082,1.667417000000171,409.75895900000125,6180.429137380192
1771037370,40,,Aggregated,46.000000,0.000000,9,12,15,17,25,34,55,95,350,410,410,7877,0,9,13.997876582709052,1.667417000000171,409.75895900000125,6151.930684270661
1771037371,40,,Aggregated,47.200000,0.000000,9,12,15,17,25,34,55,95,350,410,410,7924,0,9,14.012476007698023,1.667417000000171,409.75895900000125,6151.390206966179
1771037372,40,,Aggregated,48.700000,0.000000,9,12,15,17,26,34,55,95,350,410,410,7958,0,9,14.002479906006428,1.667417000000171,409.75895900000125,6153.534430761498
1771037373,40,,Aggregated,47.700000,0.000000,9,12,15,17,26,34,55,94,350,410,410,8013,0,9,13.997680276425692,1.667417000000171,409.75895900000125,6143.584799700487
1771037374,40,,Aggregated,47.200000,0.000000,9,12,15,17,25,34,55,94,350,410,410,8062,0,9,13.969358064748093,1.667417000000171,409.75895900000125,6138.331679483999
1771037375,40,,Aggregated,45.300000,0.000000,9,12,15,17,25,34,55,94,350,410,410,8110,0,9,13.947264823674374,1.667417000000171,409.75895900000125,6136.937114673243
1771037376,40,,Aggregated,46.800000,0.000000,9,12,15,17,25,34,54,94,350,410,410,8166,0,9,13.915580870438296,1.667417000000171,409.75895900000125,6130.129806514818
1771037377,40,,Aggregated,47.200000,0.000000,9,12,15,17,25,34,54,93,350,410,410,8207,0,9,13.895201363591964,1.667417000000171,409.75895900000125,6114.2244425490435
1771037378,40,,Aggregated,48.400000,0.000000,9,12,15,17,25,34,54,93,350,410,410,8255,0,9,13.880274648334247,1.667417000000171,409.75895900000125,6103.399515445185
1771037379,40,,Aggregated,48.500000,0.000000,9,12,15,17,25,34,54,93,350,410,410,8292,0,8,13.859190170043322,1.667417000000171,409.75895900000125,6110.083936324168
1771037380,40,,Aggregated,49.500000,0.000000,8,12,15,17,25,34,54,92,350,410,410,8351,0,8,13.853670929229946,1.667417000000171,409.75895900000125,6127.229912585319
1771037381,40,,Aggregated,47.200000,0.000000,9,12,15,17,25,34,54,92,350,410,410,8393,0,9,13.862576106517242,1.667417000000171,409.75895900000125,6114.2036220660075
1771037382,40,,Aggregated,47.800000,0.000000,9,12,15,17,25,34,54,92,350,410,410,8431,0,9,13.855256787213754,1.667417000000171,409.75895900000125,6119.9402206144
1771037383,40,,Aggregated,46.800000,0.000000,9,12,15,17,25,34,53,92,350,410,410,8487,0,9,13.823826634146238,1.4972090000071603,409.75895900000125,6116.651584776718
1771037384,40,,Aggregated,46.800000,0.000000,9,12,15,17,25,34,53,91,350,410,410,8522,0,9,13.815180466439699,1.4972090000071603,409.75895900000125,6105.278573104905
1771037385,40,,Aggregated,46.200000,0.000000,9,12,15,17,25,34,54,93,350,410,410,8571,0,9,13.840014133939935,1.4972090000071603,409.75895900000125,6113.068253412671
1771037386,40,,Aggregated,47.400000,0.000000,9,12,15,17,25,34,53,92,350,410,410,8630,0,9,13.812307509038133,1.4972090000071603,409.75895900000125,6111.060834298957
1771037387,40,,Aggregated,45.500000,0.000000,9,12,15,17,25,34,54,92,350,410,410,8683,0,9,13.811333862489814,1.4972090000071603,409.75895900000125,6113.0108257514685
1771037388,40,,Aggregated,46.400000,0.000000,9,12,15,17,25,34,54,92,350,410,410,8723,0,9,13.805910706866792,1.4972090000071603,409.75895900000125,6117.186059841798
1771037389,40,,Aggregated,46.300000,0.000000,9,12,15,17,26,34,53,92,350,410,410,8775,0,9,13.800256563076802,1.4972090000071603,409.75895900000125,6104.28
1771037390,40,,Aggregated,47.000000,0.000000,9,12,15,17,26,34,53,91,350,410,410,8811,0,9,13.802092654636127,1.4972090000071603,409.75895900000125,6105.103620474407
1771037391,40,,Aggregated,47.700000,0.000000,9,12,15,17,26,34,52,91,350,410,410,8862,0,9,13.804785912434992,1.4972090000071603,409.75895900000125,6105.193071541413
1771037392,40,,Aggregated,46.600000,0.000000,9,12,15,17,26,34,52,91,350,410,410,8898,0,9,13.78730750865352,1.4972090000071603,409.75895900000125,6103.06169925826
1771037393,40,,Aggregated,47.100000,0.000000,9,12,15,17,26,34,53,91,350,410,410,8949,0,9,13.802465703430435,1.4972090000071603,409.75895900000125,6103.260699519499
1771037394,40,,Aggregated,46.100000,0.000000,9,12,15,17,26,34,52,91,350,410,410,8997,0,9,13.78101086917851,1.4972090000071603,409.75895900000125,6099.31254862732
1771037395,40,,Aggregated,47.700000,0.000000,9,12,15,17,26,34,51,90,350,410,410,9050,0,8,13.762771592265098,1.4972090000071603,409.75895900000125,6104.135359116022
1771037396,40,,Aggregated,45.500000,0.000000,8,12,15,17,26,34,51,90,350,410,410,9100,0,8,13.745953951098794,1.4972090000071603,409.75895900000125,6101.908571428571
1771037397,40,,Aggregated,47.300000,0.000000,8,12,15,17,26,34,51,89,350,410,410,9141,0,8,13.731494967618328,1.4972090000071603,409.75895900000125,6102.486270648726
1771037398,40,,Aggregated,48.100000,0.000000,8,12,15,17,26,34,51,89,350,410,410,9190,0,8,13.712202135364425,1.4972090000071603,409.75895900000125,6106.838084874864
1771037399,40,,Aggregated,47.800000,0.000000,8,12,15,17,26,34,51,89,350,410,410,9245,0,8,13.69286301579222,1.4972090000071603,409.75895900000125,6092.799459167118
1771037400,40,,Aggregated,45.600000,0.000000,8,12,15,17,26,34,50,89,350,410,410,9272,0,8,13.68208892331741,1.4972090000071603,409.75895900000125,6102.087683347713
1771037401,40,,Aggregated,47.100000,0.000000,8,12,15,17,26,34,50,88,350,410,410,9317,0,8,13.694282990232802,1.4972090000071603,409.75895900000125,6106.0356337877
1771037402,40,,Aggregated,46.800000,0.000000,9,12,15,17,26,34,51,89,350,410,410,9381,0,9,13.762901822620085,1.4972090000071603,409.75895900000125,6089.7502398464985
1771037403,40,,Aggregated,45.900000,0.000000,9,12,15,17,26,34,51,88,350,410,410,9434,0,9,13.740502954420077,1.4972090000071603,409.75895900000125,6085.952724189103
1771037404,40,,Aggregated,45.800000,0.000000,9,12,15,17,26,34,51,88,350,410,410,9486,0,9,13.711589640206528,1.4972090000071603,409.75895900000125,6079.851149061776
1771037405,40,,Aggregated,47.000000,0.000000,9,12,15,17,26,34,51,88,350,410,410,9533,0,9,13.712252953739544,1.4972090000071603,409.75895900000125,6074.013531941676
1771037406,40,,Aggregated,49.300000,0.000000,9,12,15,17,26,34,51,88,350,410,410,9589,0,9,13.69151614620908,1.4972090000071603,409.75895900000125,6074.237563875274
1771037407,40,,Aggregated,48.900000,0.000000,9,12,15,17,26,34,51,87,350,410,410,9629,0,9,13.684453585834342,1.4972090000071603,409.75895900000125,6081.104476061896
1771037408,40,,Aggregated,47.200000,0.000000,9,12,15,17,26,34,50,87,350,410,410,9692,0,9,13.669182723173634,1.4972090000071603,409.75895900000125,6074.27620718118
1771037409,40,,Aggregated,48.800000,0.000000,9,12,15,17,26,34,49,87,350,410,410,9738,0,9,13.658863759396061,1.4972090000071603,409.75895900000125,6074.808687615527
1771037410,40,,Aggregated,48.300000,0.000000,9,12,15,17,26,34,49,87,350,410,410,9794,0,9,13.640769113947194,1.4972090000071603,409.75895900000125,6066.782724116806
1771037411,40,,Aggregated,49.300000,0.000000,9,12,15,17,26,34,49,86,350,410,410,9855,0,9,13.638260945306834,1.4972090000071603,409.75895900000125,6077.818163368848
1771037412,40,,Aggregated,49.700000,0.000000,9,12,15,17,26,34,49,86,350,410,410,9897,0,9,13.635846535111533,1.4972090000071603,409.75895900000125,6083.346771749015
1771037413,40,,Aggregated,52.900000,0.000000,9,12,15,17,26,34,49,86,350,410,410,9938,0,9,13.626561509760403,1.4972090000071603,409.75895900000125,6086.612598108271
1771037414,40,,Aggregated,53.800000,0.000000,9,12,15,17,26,34,49,86,350,410,410,9996,0,9,13.63448499719875,1.4972090000071603,409.75895900000125,6072.076530612245
1771037415,40,,Aggregated,52.100000,0.000000,9,12,15,17,26,34,49,87,350,360,410,10040,0,9,13.667289171314607,1.4972090000071603,409.75895900000125,6071.018326693227
1771037416,40,,Aggregated,49.200000,0.000000,9,12,15,17,26,34,49,87,350,360,410,10091,0,9,13.655502567238022,1.4972090000071603,409.75895900000125,6055.379347933803
1771037417,40,,Aggregated,51.400000,0.000000,9,12,15,17,26,34,49,86,350,360,410,10137,0,9,13.644634280161657,1.4972090000071603,409.75895900000125,6066.493637170761
1771037418,40,,Aggregated,50.600000,0.000000,9,12,15,17,26,34,49,86,350,360,410,10182,0,9,13.636130335199232,1.4972090000071603,409.75895900000125,6075.421135336869
1771037419,40,,Aggregated,49.700000,0.000000,9,12,15,17,26,34,49,86,350,360,410,10226,0,9,13.630533887150259,1.4972090000071603,409.75895900000125,6082.28779581459
1771037420,40,,Aggregated,51.500000,0.000000,9,12,15,17,26,34,49,86,350,360,410,10280,0,9,13.620753018676892,1.4972090000071603,409.75895900000125,6075.608657587549
1771037421,40,,Aggregated,49.100000,0.000000,9,12,15,17,26,34,48,86,350,360,410,10338,0,9,13.609881947378456,1.4972090000071603,409.75895900000125,6074.564035596827
1771037422,40,,Aggregated,48.700000,0.000000,9,12,15,17,25,34,48,86,350,360,410,10383,0,9,13.601306818453091,1.4972090000071603,409.75895900000125,6080.745641914668
1771037423,40,,Aggregated,47.600000,0.000000,9,12,15,17,25,34,48,85,350,360,410,10438,0,9,13.586599231461818,1.4972090000071603,409.75895900000125,6096.9002682506225
1771037424,40,,Aggregated,48.600000,0.000000,9,12,15,17,25,34,48,85,350,360,410,10486,0,9,13.57190904806393,1.4972090000071603,409.75895900000125,6093.621113866107
1771037425,40,,Aggregated,47.900000,0.000000,9,12,15,17,26,34,48,85,350,360,410,10538,0,9,13.580094197380753,1.4972090000071603,409.75895900000125,6085.384987663693
1771037426,40,,Aggregated,50.100000,0.000000,9,12,15,17,25,34,48,85,350,360,410,10593,0,9,13.562555652128609,1.4972090000071603,409.75895900000125,6075.921079958463
1771037427,40,,Aggregated,48.300000,0.000000,9,12,15,17,25,34,48,84,350,360,410,10639,0,9,13.549019459065557,1.4972090000071603,409.75895900000125,6083.8835416862485
1771037428,40,,Aggregated,50.300000,0.000000,9,12,15,17,26,34,48,84,350,360,410,10674,0,9,13.556127145493571,1.4972090000071603,409.75895900000125,6092.7014240209855
1771037429,40,,Aggregated,50.100000,0.000000,9,12,15,17,26,34,48,84,350,360,410,10713,0,9,13.547438605059124,1.4972090000071603,409.75895900000125,6096.76131802483
1771037430,40,,Aggregated,49.700000,0.000000,9,12,15,17,26,34,48,84,350,360,410,10771,0,9,13.548317069074207,1.4972090000071603,409.75895900000125,6085.655556587132
1771037431,40,,Aggregated,49.200000,0.000000,9,12,15,17,26,34,48,84,350,360,410,10820,0,9,13.547567323567305,1.4972090000071603,409.75895900000125,6096.815988909427
1771037432,40,,Aggregated,48.800000,0.000000,9,12,15,17,26,34,48,84,350,360,410,10882,0,9,13.539713163664592,1.4972090000071603,409.75895900000125,6093.496691784599
1771037433,40,,Aggregated,48.600000,0.000000,9,12,15,17,26,34,48,83,350,360,410,10950,0,9,13.520455926757814,1.4972090000071603,409.75895900000125,6074.923470319634
1771037434,40,,Aggregated,48.300000,0.000000,9,12,15,17,26,34,48,82,310,360,410,11011,0,9,13.505841576877495,1.4972090000071603,409.75895900000125,6072.308146399056
1771037435,40,,Aggregated,50.200000,0.000000,9,12,15,17,25,34,48,82,310,360,410,11069,0,9,13.489459765470954,1.4972090000071603,409.75895900000125,6071.563194507182
1771037436,40,,Aggregated,51.800000,0.000000,9,12,15,17,25,34,47,82,310,360,410,11115,0,9,13.479646579127115,1.4972090000071603,409.75895900000125,6069.558344579397
1771037437,40,,Aggregated,53.200000,0.000000,9,12,15,17,25,34,47,82,310,360,410,11157,0,9,13.47243063171085,1.4972090000071603,409.75895900000125,6079.324818499596
1771037438,40,,Aggregated,52.700000,0.000000,9,12,15,17,25,34,47,82,310,360,410,11204,0,9,13.478462187789889,1.4972090000071603,409.75895900000125,6076.740360585505
1771037439,40,,Aggregated,51.900000,0.000000,9,12,15,17,25,34,47,82,310,360,410,11262,0,9,13.459088621825423,1.4972090000071603,409.75895900000125,6078.25199786894
1771037440,40,,Aggregated,51.700000,0.000000,9,12,15,17,25,34,47,82,310,360,410,11297,0,9,13.453120317694774,1.4972090000071603,409.75895900000125,6091.492343099938
1771037441,40,,Aggregated,52.300000,0.000000,9,12,15,17,25,34,47,82,310,360,410,11355,0,9,13.438685856274585,1.4972090000071603,409.75895900000125,6073.839718185821
1771037442,40,,Aggregated,54.500000,0.000000,9,12,15,17,25,33,47,80,310,360,410,11434,0,9,13.418278557372572,1.4972090000071603,409.75895900000125,6064.947175091831
1771037443,40,,Aggregated,52.700000,0.000000,9,12,15,17,25,33,47,80,310,360,410,11470,0,9,13.412267453617963,1.4972090000071603,409.75895900000125,6070.38160418483
1771037444,40,,Aggregated,53.700000,0.000000,9,12,15,17,25,33,47,80,310,360,410,11523,0,9,13.41106494836396,1.4972090000071603,409.75895900000125,6064.905493361104
1771037445,40,,Aggregated,55.100000,0.000000,9,12,15,17,25,33,47,80,310,360,410,11588,0,9,13.394179505609056,1.4972090000071603,409.75895900000125,6058.234466689679
1771037446,40,,Aggregated,51.100000,0.000000,9,12,15,17,25,33,46,80,310,360,410,11630,0,9,13.383244785984328,1.4972090000071603,409.75895900000125,6065.38271711092
1771037447,40,,Aggregated,50.700000,0.000000,9,12,15,17,25,33,46,80,310,360,410,11687,0,9,13.370260280910218,1.4972090000071603,409.75895900000125,6072.038418755883
1771037448,40,,Aggregated,51.900000,0.000000,9,12,15,17,25,33,47,80,310,360,410,11721,0,9,13.384528825697272,1.4972090000071603,409.75895900000125,6080.587492534767
1771037449,40,,Aggregated,51.900000,0.000000,9,12,15,17,25,33,47,80,310,360,410,11775,0,9,13.374356039660096,1.4972090000071603,409.75895900000125,6090.897070063695
1771037450,40,,Aggregated,52.700000,0.000000,8,12,15,17,25,33,47,80,310,360,410,11822,0,8,13.373851635340689,1.4972090000071603,409.75895900000125,6086.154965318897
1771037451,40,,Aggregated,52.300000,0.000000,9,12,15,17,25,33,46,80,310,360,410,11874,0,8,13.367638337291352,1.4972090000071603,409.75895900000125,6083.571332322722
1771037452,40,,Aggregated,51.200000,0.000000,9,12,15,17,25,33,46,80,310,360,410,11922,0,9,13.365668437929672,1.4972090000071603,409.75895900000125,6076.215232343567
1771037453,40,,Aggregated,52.100000,0.000000,9,12,15,17,25,33,46,80,310,360,410,11990,0,9,13.352197448540236,1.4972090000071603,409.75895900000125,6059.309841534612
1771037454,40,,Aggregated,50.700000,0.000000,9,12,15,17,25,33,46,80,310,360,410,12039,0,9,13.347923851399425,1.4972090000071603,409.75895900000125,6060.6925824404025
1771037455,40,,Aggregated,48.500000,0.000000,9,12,15,17,25,33,46,80,310,360,410,12095,0,9,13.337186206118034,1.4972090000071603,409.75895900000125,6067.517155849525
1771037456,40,,Aggregated,52.200000,0.000000,9,12,15,17,25,33,46,80,310,360,410,12141,0,9,13.332564680421521,1.4972090000071603,409.75895900000125,6065.720039535458
1771037457,40,,Aggregated,51.400000,0.000000,9,12,15,17,25,33,46,80,310,360,410,12175,0,9,13.345963603203092,1.4972090000071603,409.75895900000125,6073.936837782341
1771037458,40,,Aggregated,50.300000,0.000000,9,12,15,17,25,34,46,80,310,360,410,12219,0,9,13.352370781651327,1.4972090000071603,409.75895900000125,6068.5656764055975
1771037459,40,,Aggregated,50.600000,0.000000,9,12,15,17,25,34,46,80,310,360,410,12260,0,9,13.358939124061786,1.4972090000071603,409.75895900000125,6073.465823817292
1771037460,40,,Aggregated,48.700000,0.000000,9,12,15,17,25,34,46,80,310,360,410,12310,0,9,13.363044235418162,1.4972090000071603,409.75895900000125,6076.36523151909
1771037461,40,,Aggregated,49.200000,0.000000,9,12,15,17,25,34,46,80,310,360,410,12342,0,9,13.363472789256003,1.4972090000071603,409.75895900000125,6076.638227191703
1771037462,40,,Aggregated,48.500000,0.000000,9,12,15,17,25,34,47,80,310,360,410,12408,0,9,13.366205509106813,1.4972090000071603,409.75895900000125,6069.950274016764
1771037464,40,,Aggregated,48.800000,0.000000,9,12,15,17,25,34,47,80,310,360,410,12453,0,9,13.367007746004763,1.4972090000071603,409.75895900000125,6070.732755159399
1771037465,40,,Aggregated,46.800000,0.000000,9,12,15,17,25,34,47,80,310,360,410,12511,0,9,13.361679605626838,1.4972090000071603,409.75895900000125,6065.493965310527
1771037466,40,,Aggregated,48.800000,0.000000,9,12,15,17,25,34,46,80,310,360,410,12573,0,9,13.352874165354136,1.4972090000071603,409.75895900000125,6056.531933508311
1771037467,40,,Aggregated,47.000000,0.000000,9,12,15,17,25,34,47,80,310,360,410,12619,0,9,13.351313839369013,1.4972090000071603,409.75895900000125,6052.631983516919
1771037468,40,,Aggregated,47.000000,0.000000,9,12,15,17,25,34,46,80,310,360,410,12672,0,9,13.33845530224096,1.4972090000071603,409.75895900000125,6047.811158459596
1771037469,40,,Aggregated,47.800000,0.000000,9,12,15,17,25,34,46,80,310,360,410,12713,0,9,13.34386312616986,1.4972090000071603,409.75895900000125,6052.587508849209
1771037470,40,,Aggregated,49.700000,0.000000,9,12,15,17,25,34,46,80,310,360,410,12758,0,9,13.338431546558803,1.4972090000071603,409.75895900000125,6061.8973193290485
1771037471,40,,Aggregated,49.400000,0.000000,9,12,15,17,25,34,46,79,310,360,410,12802,0,9,13.334773980784036,1.4972090000071603,409.75895900000125,6065.381034213404
1771037472,40,,Aggregated,49.600000,0.000000,9,12,15,17,25,34,47,79,310,360,410,12852,0,9,13.341624737472564,1.4972090000071603,409.75895900000125,6066.064581388111
1771037473,40,,Aggregated,49.100000,0.000000,9,12,15,17,25,34,47,79,310,360,410,12893,0,9,13.342312333591659,1.4972090000071603,409.75895900000125,6072.821608624835
1771037474,40,,Aggregated,50.700000,0.000000,9,12,15,17,25,34,47,79,310,360,410,12940,0,9,13.338394699767964,1.4972090000071603,409.75895900000125,6076.838176197836
1771037475,40,,Aggregated,48.100000,0.000000,9,12,15,17,25,34,47,80,310,360,410,12970,0,9,13.3610659307631,1.4972090000071603,409.75895900000125,6075.872166538165
1771037476,40,,Aggregated,48.100000,0.000000,9,12,15,17,25,34,47,80,310,360,410,13033,0,9,13.353119312590923,1.4972090000071603,409.75895900000125,6062.577764137191
1771037477,40,,Aggregated,45.700000,0.000000,9,12,15,17,25,34,47,80,310,360,410,13090,0,9,13.339109501604081,1.4972090000071603,409.75895900000125,6058.21115355233
1771037478,40,,Aggregated,46.000000,0.000000,9,12,15,17,25,34,47,79,310,360,410,13128,0,9,13.332000663391016,1.4972090000071603,409.75895900000125,6062.077010968921
1771037479,40,,Aggregated,47.100000,0.000000,9,12,15,17,25,34,47,79,310,360,410,13170,0,9,13.32469096727389,1.4972090000071603,409.75895900000125,6057.983295368261
1771037480,40,,Aggregated,45.400000,0.000000,9,12,15,17,25,34,47,79,310,360,410,13225,0,9,13.315110047107542,1.4972090000071603,409.75895900000125,6056.602268431002
1771037481,40,,Aggregated,45.300000,0.000000,9,12,15,17,25,34,47,79,310,360,410,13278,0,9,13.306748088793285,1.4972090000071603,409.75895900000125,6051.882813676759
1771037482,40,,Aggregated,46.500000,0.000000,9,12,15,17,25,34,47,79,310,360,410,13317,0,9,13.306752972516117,1.4972090000071603,409.75895900000125,6053.265900728392
1771037483,40,,Aggregated,47.300000,0.000000,9,12,15,17,25,34,47,80,310,360,410,13382,0,9,13.322713791809687,1.4972090000071603,409.75895900000125,6053.505455088925
1771037484,40,,Aggregated,47.300000,0.000000,9,12,15,17,25,34,47,80,310,360,410,13428,0,9,13.318651229818093,1.4972090000071603,409.75895900000125,6049.981084301459
1771037485,40,,Aggregated,48.700000,0.000000,9,12,15,17,25,34,47,80,310,360,410,13488,0,8,13.303185804121982,1.4972090000071603,409.75895900000125,6048.470640569395
1771037486,40,,Aggregated,48.700000,0.000000,9,12,15,17,25,34,47,79,310,360,410,13538,0,9,13.298620706972775,1.4972090000071603,409.75895900000125,6035.300782981238
1771037487,40,,Aggregated,48.900000,0.000000,8,12,15,17,25,34,47,79,310,360,410,13572,0,8,13.293076002283911,1.4972090000071603,409.75895900000125,6038.6931918656055
1771037488,40,,Aggregated,50.500000,0.000000,9,12,15,17,25,34,47,80,310,360,410,13619,0,9,13.315494706953318,1.4972090000071603,409.75895900000125,6032.743226374917
1771037489,40,,Aggregated,48.400000,0.000000,9,12,15,17,25,34,47,80,310,360,410,13657,0,9,13.311588955846629,1.4972090000071603,409.75895900000125,6038.492494691367
1771037490,40,,Aggregated,48.400000,0.000000,9,12,15,17,25,34,47,80,310,360,410,13706,0,9,13.305378078797425,1.4972090000071603,409.75895900000125,6031.840726689042
1771037491,40,,Aggregated,48.800000,0.000000,9,12,15,17,25,34,47,80,310,360,410,13764,0,9,13.296658283492997,1.4972090000071603,409.75895900000125,6037.167320546353
1771037492,40,,Aggregated,48.400000,0.000000,8,12,15,17,25,34,47,79,310,360,410,13811,0,8,13.28937109217276,1.4972090000071603,409.75895900000125,6045.06559988415
1771037493,40,,Aggregated,48.100000,0.000000,8,12,15,17,25,34,47,79,310,360,410,13857,0,8,13.283760231579576,1.4972090000071603,409.75895900000125,6041.5628924009525
1771037494,40,,Aggregated,49.600000,0.000000,8,12,15,17,25,34,47,79,310,360,410,13912,0,8,13.272564193789407,1.4972090000071603,409.75895900000125,6042.192926969523
1771037495,40,,Aggregated,47.200000,0.000000,8,12,15,17,25,34,47,79,310,360,410,13958,0,8,13.264404909442478,1.4972090000071603,409.75895900000125,6036.767158618713
1771037496,40,,Aggregated,47.900000,0.000000,8,12,15,17,25,34,47,80,310,360,410,13999,0,8,13.273754504893052,1.4972090000071603,409.75895900000125,6037.324880348597
1771037497,40,,Aggregated,47.100000,0.000000,8,12,15,17,25,34,47,79,310,360,410,14046,0,8,13.290196548981767,1.4972090000071603,409.75895900000125,6044.935640039869
1771037498,40,,Aggregated,45.900000,0.000000,9,12,15,17,26,34,47,79,310,360,410,14100,0,9,13.290053301914742,1.4972090000071603,409.75895900000125,6044.040354609929
1771037499,40,,Aggregated,47.300000,0.000000,9,12,15,17,26,34,47,79,310,360,410,14145,0,9,13.289429410745702,1.4972090000071603,409.75895900000125,6041.002757158007
1771037500,40,,Aggregated,47.300000,0.000000,9,12,15,17,26,34,47,79,310,360,410,14182,0,9,13.282081527429005,1.4972090000071603,409.75895900000125,6037.470737554647
1771037501,40,,Aggregated,48.900000,0.000000,9,12,15,17,26,34,47,79,310,360,410,14224,0,8,13.282212734111221,1.4972090000071603,409.75895900000125,6037.587949943757
1771037502,40,,Aggregated,47.600000,0.000000,8,12,15,17,26,34,47,79,310,360,410,14261,0,8,13.276572559217318,1.4972090000071603,409.75895900000125,6039.72792931772
1771037503,40,,Aggregated,46.600000,0.000000,8,12,15,17,26,34,47,79,310,360,410,14299,0,8,13.283969279599864,1.4972090000071603,409.75895900000125,6052.712567312399
1771037504,40,,Aggregated,45.000000,0.000000,8,12,15,17,26,34,47,79,310,360,410,14342,0,8,13.278153118672327,1.4972090000071603,409.75895900000125,6050.509831264817
1771037505,40,,Aggregated,44.300000,0.000000,8,12,15,17,26,34,47,79,310,360,410,14392,0,8,13.269263264035455,1.4972090000071603,409.75895900000125,6045.560936631462
