Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771019999,40,,Aggregated,52.300000,0.000000,9,10,12,13,16,20,42,130,400,530,530,7116,0,9,13.246841970629509,1.9969999999887023,532.7918750000001,6231.789910061832
1771020000,40,,Aggregated,49.500000,0.000000,9,10,12,13,16,20,42,130,400,530,530,7161,0,9,13.219942769305906,1.9969999999887023,532.7918750000001,6243.433040078201
1771020001,40,,Aggregated,49.200000,0.000000,9,10,12,13,16,20,42,130,400,530,530,7192,0,9,13.224164414071145,1.9969999999887023,532.7918750000001,6262.674916573971
1771020002,40,,Aggregated,49.600000,0.000000,9,10,12,13,16,20,41,130,400,530,530,7253,0,9,13.19033509223764,1.9969999999887023,532.7918750000001,6249.763683992831
1771020003,40,,Aggregated,46.300000,0.000000,9,10,12,13,16,20,41,130,400,530,530,7304,0,9,13.157339883351518,1.9969999999887023,532.7918750000001,6241.529846659365
1771020004,40,,Aggregated,45.900000,0.000000,9,10,12,13,16,20,40,130,400,530,530,7354,0,9,13.129937835599604,1.9969999999887023,532.7918750000001,6241.65216208866
1771020005,40,,Aggregated,46.000000,0.000000,9,10,12,13,16,20,40,130,400,530,530,7410,0,9,13.10356229365715,1.9969999999887023,532.7918750000001,6233.308636977058
1771020006,40,,Aggregated,45.700000,0.000000,9,10,12,13,16,20,40,130,400,530,530,7439,0,9,13.092033384594629,1.9969999999887023,532.7918750000001,6250.015459067079
1771020007,40,,Aggregated,47.500000,0.000000,9,10,12,13,16,20,40,130,400,530,530,7480,0,9,13.074949539705825,1.9969999999887023,532.7918750000001,6235.4319518716575
1771020008,40,,Aggregated,48.100000,0.000000,9,10,12,13,16,20,40,120,400,530,530,7546,0,9,13.03820804730978,1.9969999999887023,532.7918750000001,6215.9454015372385
1771020009,40,,Aggregated,46.400000,0.000000,9,10,12,13,16,20,40,120,400,530,530,7587,0,9,13.020404421246825,1.9969999999887023,532.7918750000001,6219.639910373006
1771020010,40,,Aggregated,48.400000,0.000000,9,10,12,13,16,20,39,120,400,530,530,7621,0,9,13.009846981498441,1.9969999999887023,532.7918750000001,6221.476577876919
1771020011,40,,Aggregated,46.700000,0.000000,9,10,12,13,16,20,40,120,400,530,530,7678,0,9,13.01503235022135,1.9969999999887023,532.7918750000001,6230.12880958583
1771020012,40,,Aggregated,46.600000,0.000000,9,10,12,13,16,20,40,120,400,530,530,7736,0,9,12.997211608712446,1.9969999999887023,532.7918750000001,6217.270165460186
1771020013,40,,Aggregated,47.800000,0.000000,9,10,12,13,16,20,39,120,400,530,530,7794,0,9,12.971485545291191,1.9969999999887023,532.7918750000001,6194.146907877855
1771020014,40,,Aggregated,46.300000,0.000000,9,10,12,13,16,20,39,120,400,530,530,7845,0,9,12.943976939324365,1.9969999999887023,532.7918750000001,6193.637603569152
1771020015,40,,Aggregated,50.200000,0.000000,9,10,12,13,16,20,39,120,400,530,530,7883,0,9,12.92734396359251,1.9969999999887023,532.7918750000001,6199.371432195864
1771020016,40,,Aggregated,48.900000,0.000000,9,10,12,13,16,20,37,120,400,530,530,7936,0,9,12.905287781880011,1.9969999999887023,532.7918750000001,6194.137978830645
1771020017,40,,Aggregated,48.100000,0.000000,9,10,12,13,16,20,36,120,400,530,530,7996,0,9,12.881007222861433,1.9969999999887023,532.7918750000001,6177.0987993997
1771020018,40,,Aggregated,48.900000,0.000000,9,10,12,13,16,20,36,120,400,530,530,8046,0,9,12.866490099179723,1.9969999999887023,532.7918750000001,6164.020755654984
1771020019,40,,Aggregated,50.400000,0.000000,9,10,12,13,16,20,36,120,400,530,530,8085,0,9,12.859335694248626,1.9969999999887023,532.7918750000001,6179.072974644403
1771020020,40,,Aggregated,50.100000,0.000000,9,10,12,13,16,20,39,110,400,530,530,8120,0,9,12.897771126600993,1.9969999999887023,532.7918750000001,6190.107142857143
1771020021,40,,Aggregated,49.400000,0.000000,9,10,12,13,16,20,39,110,400,530,530,8163,0,9,12.882484473845393,1.9969999999887023,532.7918750000001,6188.914369717016
1771020022,40,,Aggregated,49.200000,0.000000,9,10,12,13,16,20,37,110,400,530,530,8206,0,9,12.877767067267836,1.9969999999887023,532.7918750000001,6187.565927370217
1771020023,40,,Aggregated,47.600000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8271,0,9,12.851192566920568,1.9969999999887023,532.7918750000001,6177.323781888526
1771020024,40,,Aggregated,48.600000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8325,0,9,12.827879545585587,1.9969999999887023,532.7918750000001,6165.106546546546
1771020025,40,,Aggregated,46.000000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8383,0,9,12.806688542287953,1.9969999999887023,532.7918750000001,6156.844924251462
1771020026,40,,Aggregated,48.100000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8439,0,9,12.78416646059959,1.9969999999887023,532.7918750000001,6143.601493067899
1771020027,40,,Aggregated,49.500000,0.000000,9,10,12,13,16,20,37,110,400,530,530,8478,0,9,12.821441830738387,1.9969999999887023,532.7918750000001,6161.090469450342
1771020028,40,,Aggregated,49.700000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8513,0,9,12.808217657934934,1.9969999999887023,532.7918750000001,6155.961705626689
1771020029,40,,Aggregated,48.800000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8545,0,9,12.794890911410201,1.9969999999887023,532.7918750000001,6165.4560561732005
1771020030,40,,Aggregated,46.200000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8591,0,9,12.798591161680838,1.9969999999887023,532.7918750000001,6155.935281108136
1771020031,40,,Aggregated,46.700000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8632,0,9,12.782729533595923,1.9969999999887023,532.7918750000001,6171.9154309545875
1771020032,40,,Aggregated,45.200000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8679,0,9,12.765082300841113,1.9969999999887023,532.7918750000001,6168.030303030303
1771020033,40,,Aggregated,47.800000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8735,0,9,12.742260146078989,1.9969999999887023,532.7918750000001,6164.395649685174
1771020034,40,,Aggregated,46.100000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8778,0,9,12.72995189188881,1.9969999999887023,532.7918750000001,6166.395876053771
1771020035,40,,Aggregated,46.900000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8850,0,9,12.743672895254225,1.9969999999887023,532.7918750000001,6137.129265536723
1771020036,40,,Aggregated,45.500000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8905,0,9,12.711208829309362,1.9969999999887023,532.7918750000001,6122.5240875912405
1771020037,40,,Aggregated,45.600000,0.000000,9,10,12,13,16,20,36,110,400,530,530,8954,0,9,12.69572399609113,1.9969999999887023,532.7918750000001,6117.731069912888
1771020038,40,,Aggregated,47.000000,0.000000,9,10,12,13,16,20,36,110,400,530,530,9016,0,9,12.676525981033704,1.9969999999887023,532.7918750000001,6101.790039929015
1771020039,40,,Aggregated,47.400000,0.000000,9,10,12,13,16,20,35,110,400,530,530,9056,0,9,12.66415715547701,1.9969999999887023,532.7918750000001,6114.964333038869
1771020040,40,,Aggregated,50.100000,0.000000,9,10,12,13,16,20,35,110,400,530,530,9106,0,9,12.654450512079922,1.9969999999887023,532.7918750000001,6103.77520316275
1771020041,40,,Aggregated,50.300000,0.000000,9,10,12,13,16,20,36,110,400,530,530,9140,0,9,12.6778328170678,1.9969999999887023,532.7918750000001,6120.589277899344
1771020042,40,,Aggregated,51.900000,0.000000,9,11,12,13,16,20,36,110,400,530,530,9185,0,9,12.677137428633618,1.9969999999887023,532.7918750000001,6127.301796407186
1771020043,40,,Aggregated,51.200000,0.000000,9,11,12,13,16,20,35,110,400,530,530,9243,0,9,12.66047340192575,1.9969999999887023,532.7918750000001,6122.972195174727
1771020044,40,,Aggregated,50.400000,0.000000,9,11,12,13,16,20,35,110,400,530,530,9279,0,9,12.650929414053206,1.9969999999887023,532.7918750000001,6135.304666451127
1771020045,40,,Aggregated,50.000000,0.000000,9,11,12,13,16,20,35,110,400,530,530,9334,0,9,12.62965555453178,1.9969999999887023,532.7918750000001,6135.753053353332
1771020046,40,,Aggregated,50.800000,0.000000,9,11,12,13,16,20,35,110,400,530,530,9382,0,9,12.610814794500055,1.9969999999887023,532.7918750000001,6128.982732892773
1771020047,40,,Aggregated,48.900000,0.000000,9,10,12,13,16,20,35,110,400,530,530,9432,0,9,12.59409547646305,1.9969999999887023,532.7918750000001,6129.580364715861
1771020048,40,,Aggregated,47.200000,0.000000,9,11,12,13,16,20,35,110,400,530,530,9482,0,9,12.584782208922121,1.9969999999887023,532.7918750000001,6124.4518034170005
1771020049,40,,Aggregated,46.600000,0.000000,9,11,12,13,16,20,35,110,400,530,530,9535,0,9,12.60213851473514,1.9969999999887023,532.7918750000001,6128.814682747771
1771020050,40,,Aggregated,47.200000,0.000000,9,11,12,13,16,20,35,110,400,530,530,9581,0,9,12.597595969940455,1.9969999999887023,532.7918750000001,6128.825070451936
1771020051,40,,Aggregated,47.100000,0.000000,9,11,12,13,16,20,35,110,400,530,530,9612,0,9,12.602512366000774,1.9969999999887023,532.7918750000001,6140.855701206825
1771020052,40,,Aggregated,47.500000,0.000000,9,11,12,13,16,20,36,110,400,530,530,9656,0,9,12.627055313898033,1.9969999999887023,532.7918750000001,6156.105737365368
1771020053,40,,Aggregated,47.000000,0.000000,9,11,12,13,16,20,36,100,400,530,530,9710,0,9,12.611751654582838,1.9969999999887023,532.7918750000001,6154.309062821833
1771020054,40,,Aggregated,47.300000,0.000000,9,11,12,13,16,20,36,100,400,530,530,9759,0,9,12.59570725545643,1.9969999999887023,532.7918750000001,6152.6361307511015
1771020055,40,,Aggregated,46.100000,0.000000,9,11,12,13,16,20,35,100,400,530,530,9805,0,9,12.580981962977994,1.9969999999887023,532.7918750000001,6144.570831208567
1771020056,40,,Aggregated,47.200000,0.000000,9,11,12,13,16,20,35,100,400,530,530,9855,0,9,12.5702656415017,1.9969999999887023,532.7918750000001,6150.476813800102
1771020057,40,,Aggregated,47.500000,0.000000,9,11,12,13,16,20,35,100,400,530,530,9902,0,9,12.563252358816323,1.9969999999887023,532.7918750000001,6158.212078368007
1771020058,40,,Aggregated,47.300000,0.000000,9,11,12,13,16,20,35,100,400,530,530,9941,0,9,12.555384546323216,1.9969999999887023,532.7918750000001,6162.334071019012
1771020059,40,,Aggregated,47.300000,0.000000,9,11,12,13,16,20,35,100,390,410,530,10008,0,9,12.53053289708224,1.9969999999887023,532.7918750000001,6152.899480415667
1771020060,40,,Aggregated,47.700000,0.000000,9,11,12,13,16,20,35,100,390,410,530,10058,0,9,12.510306827102697,1.9969999999887023,532.7918750000001,6142.637701332273
1771020061,40,,Aggregated,46.700000,0.000000,9,11,12,13,16,20,35,100,390,410,530,10108,0,9,12.502330751483887,1.9969999999887023,532.7918750000001,6137.747526711516
1771020062,40,,Aggregated,47.000000,0.000000,9,11,12,13,16,20,35,100,390,410,530,10188,0,9,12.478937739693663,1.9969999999887023,532.7918750000001,6137.176383981155
1771020063,40,,Aggregated,49.300000,0.000000,9,11,12,13,16,20,35,100,390,410,530,10207,0,9,12.477611359557073,1.9969999999887023,532.7918750000001,6139.43117468404
1771020064,40,,Aggregated,49.900000,0.000000,9,11,12,13,16,20,34,100,390,410,530,10281,0,9,12.462595741075678,1.9969999999887023,532.7918750000001,6121.23013325552
1771020065,40,,Aggregated,52.100000,0.000000,9,11,12,13,16,20,34,98,390,410,530,10326,0,9,12.447778167053947,1.9969999999887023,532.7918750000001,6122.014623281038
1771020066,40,,Aggregated,52.100000,0.000000,9,11,12,13,16,20,33,98,390,410,530,10362,0,9,12.437469896158953,1.9969999999887023,532.7918750000001,6135.578942289133
1771020067,40,,Aggregated,52.900000,0.000000,9,11,12,13,16,20,33,97,390,410,530,10421,0,9,12.425460326839927,1.9969999999887023,532.7918750000001,6120.74532194607
1771020068,40,,Aggregated,51.500000,0.000000,9,11,12,13,16,20,33,97,390,410,530,10471,0,9,12.412108129977929,1.9969999999887023,532.7918750000001,6118.790850921593
1771020069,40,,Aggregated,50.500000,0.000000,9,11,12,13,16,20,34,97,390,410,530,10525,0,9,12.416502919809886,1.9969999999887023,532.7918750000001,6119.788123515439
1771020070,40,,Aggregated,51.100000,0.000000,9,11,12,13,16,20,33,97,390,410,530,10575,0,9,12.39770133333325,1.9969999999887023,532.7918750000001,6123.012671394799
1771020071,40,,Aggregated,52.300000,0.000000,9,11,12,13,16,20,33,97,390,410,530,10619,0,9,12.378260846783991,1.9969999999887023,532.7918750000001,6126.954138807798
1771020072,40,,Aggregated,51.700000,0.000000,9,11,12,13,16,20,33,97,390,410,530,10663,0,9,12.367969303385484,1.9969999999887023,532.7918750000001,6135.749695207728
1771020073,40,,Aggregated,51.000000,0.000000,9,11,12,13,16,20,33,96,390,410,530,10720,0,9,12.353065832555902,1.9969999999887023,532.7918750000001,6135.050186567164
1771020074,40,,Aggregated,51.100000,0.000000,9,11,12,13,16,20,33,96,390,410,530,10776,0,9,12.333454441443878,1.9969999999887023,532.7918750000001,6129.874164810691
1771020075,40,,Aggregated,48.900000,0.000000,9,11,12,13,16,20,33,96,390,410,530,10821,0,9,12.3382179496349,1.9969999999887023,532.7918750000001,6125.568986230478
1771020076,40,,Aggregated,48.700000,0.000000,9,10,12,13,16,20,33,96,390,410,530,10874,0,9,12.318532230457892,1.9969999999887023,532.7918750000001,6131.966617620011
1771020077,40,,Aggregated,48.700000,0.000000,9,10,12,13,16,20,33,95,390,410,530,10905,0,9,12.310338026684926,1.9969999999887023,532.7918750000001,6140.203576341128
1771020078,40,,Aggregated,49.800000,0.000000,9,10,12,13,16,20,33,95,390,410,530,10963,0,9,12.284373078171953,1.9969999999887023,532.7918750000001,6136.347715041503
1771020079,40,,Aggregated,50.300000,0.000000,9,10,12,13,16,20,33,94,360,410,530,11017,0,9,12.26049005827349,1.9969999999887023,532.7918750000001,6134.8718344376875
1771020080,40,,Aggregated,48.600000,0.000000,9,10,12,13,16,20,33,94,360,410,530,11067,0,9,12.250374887955077,1.9969999999887023,532.7918750000001,6128.078792807446
1771020081,40,,Aggregated,48.900000,0.000000,9,10,12,13,16,20,33,94,360,410,530,11115,0,9,12.247841945299022,1.9969999999887023,532.7918750000001,6124.617723796671
1771020082,40,,Aggregated,50.100000,0.000000,9,10,12,13,16,20,33,96,360,410,530,11172,0,9,12.261167089598876,1.9969999999887023,532.7918750000001,6121.633727175081
1771020083,40,,Aggregated,48.200000,0.000000,9,10,12,13,16,20,33,95,360,410,530,11222,0,9,12.255068271520098,1.9969999999887023,532.7918750000001,6117.3661557654605
1771020084,40,,Aggregated,50.200000,0.000000,9,10,12,13,16,20,33,95,360,410,530,11273,0,9,12.242430698660394,1.9969999999887023,532.7918750000001,6115.008604630533
1771020085,40,,Aggregated,50.300000,0.000000,9,10,12,13,16,20,33,94,360,410,530,11322,0,9,12.229488751368894,1.9969999999887023,532.7918750000001,6108.930312665607
1771020086,40,,Aggregated,50.300000,0.000000,9,10,12,13,16,20,32,94,360,410,530,11373,0,9,12.217349150707694,1.9969999999887023,532.7918750000001,6106.519827662007
1771020087,40,,Aggregated,49.400000,0.000000,9,10,12,13,16,20,32,94,360,410,530,11434,0,9,12.20515040055962,1.9969999999887023,532.7918750000001,6092.245320972538
1771020088,40,,Aggregated,49.600000,0.000000,9,10,12,13,16,20,32,94,360,410,530,11474,0,9,12.202292354017667,1.9969999999887023,532.7918750000001,6100.337545755621
1771020089,40,,Aggregated,50.900000,0.000000,9,10,12,13,16,20,32,92,360,410,530,11525,0,9,12.188715630108364,1.9969999999887023,532.7918750000001,6102.854663774404
1771020090,40,,Aggregated,51.400000,0.000000,9,10,12,13,16,20,32,92,360,410,530,11569,0,9,12.177603697553717,1.9969999999887023,532.7918750000001,6113.436079177111
1771020091,40,,Aggregated,50.600000,0.000000,9,10,12,13,16,20,31,92,360,410,530,11605,0,9,12.171311324859895,1.9969999999887023,532.7918750000001,6107.057302886687
1771020092,40,,Aggregated,49.400000,0.000000,9,10,12,13,16,20,32,92,360,410,530,11652,0,9,12.18463477394431,1.9969999999887023,532.7918750000001,6102.138688637144
1771020093,40,,Aggregated,50.000000,0.000000,9,11,12,13,16,20,37,92,360,410,530,11728,0,9,12.324831103512878,1.9969999999887023,532.7918750000001,6089.9985504774895
1771020094,40,,Aggregated,47.800000,0.000000,9,11,12,13,17,21,43,94,360,410,530,11800,0,9,12.474108034491431,1.9969999999887023,532.7918750000001,6066.456440677966
1771020095,40,,Aggregated,49.500000,0.000000,9,11,12,13,17,21,42,92,360,410,530,11843,0,9,12.472246282360798,1.9969999999887023,532.7918750000001,6066.076585324664
1771020096,40,,Aggregated,51.900000,0.000000,9,11,12,13,17,21,43,92,360,410,530,11896,0,9,12.476917010339514,1.9969999999887023,532.7918750000001,6067.758574310693
1771020097,40,,Aggregated,52.400000,0.000000,9,11,12,13,17,21,42,92,360,410,530,11948,0,9,12.467009011549957,1.9969999999887023,532.7918750000001,6074.360478741212
1771020098,40,,Aggregated,52.900000,0.000000,9,11,12,13,17,21,42,92,360,410,530,12003,0,9,12.447963811796962,1.9969999999887023,532.7918750000001,6070.492876780805
1771020099,40,,Aggregated,51.500000,0.000000,9,11,12,13,17,21,42,92,360,410,530,12048,0,9,12.443258331839216,1.9969999999887023,532.7918750000001,6073.569970119522
1771020100,40,,Aggregated,52.000000,0.000000,9,11,12,13,17,21,42,91,360,410,530,12101,0,9,12.43059615676381,1.9969999999887023,532.7918750000001,6057.27468804231
1771020101,40,,Aggregated,52.200000,0.000000,9,11,12,13,17,21,43,92,360,410,530,12144,0,9,12.473435270586204,1.9969999999887023,532.7918750000001,6056.798418972332
1771020102,40,,Aggregated,52.600000,0.000000,9,11,12,13,17,21,42,92,360,410,530,12187,0,9,12.46854870706481,1.9969999999887023,532.7918750000001,6051.978829900714
1771020103,40,,Aggregated,53.500000,0.000000,9,11,12,13,17,21,42,92,360,410,530,12255,0,9,12.453945720685336,1.9969999999887023,532.7918750000001,6042.145654834761
1771020104,40,,Aggregated,53.700000,0.000000,9,11,12,13,17,21,42,92,360,410,530,12300,0,9,12.450470820894198,1.9969999999887023,532.7918750000001,6045.203658536585
1771020105,40,,Aggregated,52.100000,0.000000,9,11,12,13,17,21,42,92,360,410,530,12352,0,9,12.43724322449795,1.9969999999887023,532.7918750000001,6053.836625647668
1771020106,40,,Aggregated,49.900000,0.000000,9,11,12,13,17,21,42,91,360,410,530,12404,0,9,12.421893755481994,1.9969999999887023,532.7918750000001,6058.005320864238
1771020107,40,,Aggregated,49.900000,0.000000,9,11,12,13,17,21,42,92,360,410,530,12454,0,9,12.431195106230806,1.9969999999887023,532.7918750000001,6067.385257748515
1771020108,40,,Aggregated,49.600000,0.000000,9,11,12,13,17,21,42,92,360,410,530,12491,0,9,12.423800521175119,1.9969999999887023,532.7918750000001,6067.562004643343
1771020109,40,,Aggregated,51.000000,0.000000,9,11,12,13,17,21,42,91,360,410,530,12552,0,9,12.405337812619376,1.9969999999887023,532.7918750000001,6063.340105162524
1771020110,40,,Aggregated,49.700000,0.000000,9,11,12,13,17,21,42,90,360,410,530,12613,0,9,12.394472621660062,1.9969999999887023,532.7918750000001,6052.682787600095
1771020111,40,,Aggregated,50.300000,0.000000,9,11,12,13,17,21,41,90,360,410,530,12652,0,9,12.387368730240135,1.9969999999887023,532.7918750000001,6047.7216250395195
1771020112,40,,Aggregated,50.300000,0.000000,9,11,12,13,17,21,42,91,360,410,530,12707,0,9,12.398379204296717,1.9969999999887023,532.7918750000001,6050.430235303376
1771020113,40,,Aggregated,50.900000,0.000000,9,11,12,13,17,21,42,91,360,410,530,12763,0,9,12.386062720441771,1.9969999999887023,532.7918750000001,6046.354070359634
1771020114,40,,Aggregated,50.900000,0.000000,9,11,12,13,17,21,42,91,360,410,530,12793,0,9,12.382595358398987,1.9969999999887023,532.7918750000001,6054.073243179864
1771020115,40,,Aggregated,50.600000,0.000000,9,11,12,13,17,21,41,90,360,410,530,12842,0,9,12.372746385765307,1.9969999999887023,532.7918750000001,6059.402040180657
1771020116,40,,Aggregated,50.500000,0.000000,9,11,12,13,17,21,41,90,360,410,530,12880,0,9,12.365522855589896,1.9969999999887023,532.7918750000001,6059.220419254659
1771020117,40,,Aggregated,48.800000,0.000000,9,11,12,13,17,21,41,90,360,410,530,12938,0,9,12.349136732725167,1.9969999999887023,532.7918750000001,6054.306229710929
1771020118,40,,Aggregated,49.100000,0.000000,9,11,12,13,17,21,41,90,360,410,530,12974,0,9,12.345027863727305,1.9969999999887023,532.7918750000001,6065.395483274241
1771020119,40,,Aggregated,47.400000,0.000000,9,11,12,13,17,21,41,90,350,410,530,13028,0,9,12.337236046361536,1.9969999999887023,532.7918750000001,6062.309717531471
1771020120,40,,Aggregated,48.000000,0.000000,9,11,12,13,17,21,41,90,350,410,530,13097,0,9,12.326377468885886,1.9969999999887023,532.7918750000001,6058.814690387111
1771020121,40,,Aggregated,47.100000,0.000000,9,11,12,13,17,21,41,88,350,410,530,13138,0,9,12.317018892525393,1.9969999999887023,532.7918750000001,6057.348835439184
1771020122,40,,Aggregated,48.100000,0.000000,9,11,12,13,17,21,41,88,350,410,530,13192,0,9,12.298881983853732,1.9969999999887023,532.7918750000001,6060.482792601577
1771020123,40,,Aggregated,48.600000,0.000000,9,11,12,13,17,21,41,88,350,410,530,13247,0,9,12.287919161092946,1.9969999999887023,532.7918750000001,6052.944364761833
1771020124,40,,Aggregated,49.600000,0.000000,9,11,12,13,17,21,41,88,350,410,530,13291,0,9,12.275796673538325,1.9969999999887023,532.7918750000001,6068.449778045294
1771020125,40,,Aggregated,49.500000,0.000000,9,11,12,13,17,21,41,88,350,410,530,13336,0,9,12.269913270770704,1.9969999999887023,532.7918750000001,6077.304964007199
1771020126,40,,Aggregated,49.600000,0.000000,9,11,12,13,17,21,40,88,350,410,530,13391,0,9,12.256996033156463,1.9969999999887023,532.7918750000001,6079.895825554477
1771020127,40,,Aggregated,49.600000,0.000000,9,11,12,13,17,21,40,87,350,410,530,13433,0,9,12.244193975507942,1.9969999999887023,532.7918750000001,6079.952877242611
1771020128,40,,Aggregated,48.900000,0.000000,9,11,12,13,17,21,40,86,350,410,530,13513,0,9,12.218324209871831,1.9969999999887023,532.7918750000001,6065.888181750906
1771020129,40,,Aggregated,50.600000,0.000000,9,11,12,13,16,21,40,86,350,410,530,13566,0,9,12.20507344095517,1.9969999999887023,532.7918750000001,6059.402845348666
1771020130,40,,Aggregated,51.400000,0.000000,9,11,12,13,16,21,40,86,350,410,530,13621,0,9,12.189301734307147,1.9969999999887023,532.7918750000001,6063.99060274576
1771020131,40,,Aggregated,54.100000,0.000000,9,11,12,13,16,21,40,86,350,410,530,13667,0,9,12.17953554869377,1.9969999999887023,532.7918750000001,6058.4410624131115
1771020132,40,,Aggregated,53.800000,0.000000,9,11,12,13,16,21,40,85,350,410,530,13713,0,9,12.171578135345861,1.9969999999887023,532.7918750000001,6054.9014803471155
1771020133,40,,Aggregated,51.900000,0.000000,9,11,12,13,16,21,39,85,350,410,530,13767,0,9,12.160599002396882,1.9969999999887023,532.7918750000001,6051.970000726375
1771020134,40,,Aggregated,51.600000,0.000000,9,11,12,13,16,21,39,84,350,410,530,13807,0,9,12.156738786484953,1.9969999999887023,532.7918750000001,6052.9004852611
1771020135,40,,Aggregated,51.600000,0.000000,9,11,12,13,16,21,40,85,350,410,530,13856,0,9,12.175982953377419,1.9969999999887023,532.7918750000001,6059.814809468822
1771020136,40,,Aggregated,51.700000,0.000000,9,11,12,13,16,21,40,85,350,410,530,13896,0,9,12.1700598650689,1.9969999999887023,532.7918750000001,6062.601108232585
1771020137,40,,Aggregated,51.100000,0.000000,9,11,12,13,16,21,40,84,350,410,530,13960,0,9,12.155406044484042,1.9969999999887023,532.7918750000001,6049.836747851003
1771020138,40,,Aggregated,51.900000,0.000000,9,11,12,13,16,21,39,84,350,410,530,14010,0,9,12.149843837829929,1.9969999999887023,532.7918750000001,6046.711563169165
1771020139,40,,Aggregated,50.200000,0.000000,9,11,12,13,16,21,39,84,350,410,530,14058,0,9,12.14117146251226,1.9969999999887023,532.7918750000001,6040.638497652582
1771020140,40,,Aggregated,50.600000,0.000000,9,11,12,13,16,21,39,84,350,410,530,14098,0,9,12.134352242800205,1.9969999999887023,532.7918750000001,6037.693786352675
1771020141,40,,Aggregated,49.500000,0.000000,9,11,12,13,16,21,39,84,350,410,530,14164,0,9,12.123171135413525,1.9969999999887023,532.7918750000001,6030.036924597572
1771020142,40,,Aggregated,48.200000,0.000000,9,11,12,13,17,21,39,84,350,410,530,14220,0,9,12.144593668143253,1.9969999999887023,532.7918750000001,6026.4700421940925
1771020143,40,,Aggregated,48.300000,0.000000,9,11,12,13,17,21,39,84,350,410,530,14260,0,9,12.13949695855519,1.9969999999887023,532.7918750000001,6023.69572230014
1771020144,40,,Aggregated,48.700000,0.000000,9,11,12,13,17,21,39,84,350,410,530,14311,0,9,12.13031214331613,1.9969999999887023,532.7918750000001,6033.513660820348
1771020145,40,,Aggregated,49.800000,0.000000,9,11,12,13,17,21,39,84,350,410,530,14352,0,9,12.126268771599578,1.9969999999887023,532.7918750000001,6035.996167781494
1771020146,40,,Aggregated,48.000000,0.000000,9,11,12,13,17,21,39,84,350,410,530,14430,0,9,12.12396651580024,1.9969999999887023,532.7918750000001,6025.705682605682
1771020147,40,,Aggregated,51.300000,0.000000,9,11,12,13,17,21,39,84,350,410,530,14460,0,9,12.119931880290283,1.9969999999887023,532.7918750000001,6024.922752420471
1771020148,40,,Aggregated,50.500000,0.000000,9,11,12,13,17,21,39,83,350,410,530,14515,0,9,12.109369851877194,1.9969999999887023,532.7918750000001,6014.474336892869
