Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771009889,40,,Aggregated,53.300000,0.000000,6,8,10,11,15,20,250,270,560,590,590,1795,0,6,15.803188642896854,1.989166999997849,589.1191669999998,5001.052367688022
1771009890,40,,Aggregated,54.700000,0.000000,6,8,10,11,15,20,250,270,560,590,590,1837,0,6,15.627171921066877,1.989166999997849,589.1191669999998,5004.509526401742
1771009891,40,,Aggregated,53.100000,0.000000,6,8,10,11,15,20,250,270,560,590,590,1905,0,6,15.335213988976276,1.989166999997849,589.1191669999998,4944.384776902887
1771009892,40,,Aggregated,50.600000,0.000000,6,8,10,11,15,20,250,270,560,590,590,1947,0,6,15.176944712377919,1.989166999997849,589.1191669999998,4866.617360041088
1771009893,40,,Aggregated,51.400000,0.000000,6,8,10,11,15,20,250,270,560,590,590,1993,0,6,15.147768764174534,1.989166999997849,589.1191669999998,4885.29503261415
1771009894,40,,Aggregated,50.300000,0.000000,6,8,10,11,15,20,250,270,560,590,590,2050,0,6,14.946147635121877,1.989166999997849,589.1191669999998,4856.739512195122
1771009895,40,,Aggregated,50.600000,0.000000,6,8,9,11,15,19,240,270,560,590,590,2112,0,6,14.696904035511293,1.989166999997849,589.1191669999998,4841.090435606061
1771009896,40,,Aggregated,51.400000,0.000000,6,8,10,11,15,19,240,270,560,590,590,2154,0,6,14.584673991643397,1.989166999997849,589.1191669999998,4878.61095636026
1771009897,40,,Aggregated,51.600000,0.000000,6,8,10,11,14,19,240,270,560,590,590,2200,0,6,14.425876337727232,1.989166999997849,589.1191669999998,4875.180909090909
1771009898,40,,Aggregated,50.400000,0.000000,6,8,10,11,14,19,240,260,560,590,590,2261,0,6,14.219698208757155,1.8081659999964472,589.1191669999998,4852.38080495356
1771009899,40,,Aggregated,50.600000,0.000000,6,8,10,11,14,19,240,260,560,590,590,2322,0,6,14.054862665805308,1.8081659999964472,589.1191669999998,4898.8273040482345
1771009900,40,,Aggregated,51.400000,0.000000,6,8,10,11,15,19,230,260,560,590,590,2381,0,6,13.99801927971439,1.8081659999964472,589.1191669999998,4880.257034859303
1771009901,40,,Aggregated,51.500000,0.000000,6,8,10,11,15,19,210,260,560,590,590,2433,0,6,13.898968090423327,1.8081659999964472,589.1191669999998,4838.258117550349
1771009902,40,,Aggregated,54.400000,0.000000,6,8,10,11,15,19,190,260,560,590,590,2494,0,6,13.749353193263813,1.8081659999964472,589.1191669999998,4836.282678428228
1771009903,40,,Aggregated,54.500000,0.000000,6,8,10,11,15,19,180,260,560,590,590,2543,0,6,13.727500372394795,1.8081659999964472,589.1191669999998,4855.4655918206845
1771009904,40,,Aggregated,54.900000,0.000000,6,8,10,11,14,19,180,260,560,590,590,2587,0,6,13.604457844221104,1.8081659999964472,589.1191669999998,4900.637417858524
1771009905,40,,Aggregated,53.700000,0.000000,6,8,10,11,14,19,170,260,560,590,590,2642,0,6,13.491663270249816,1.8081659999964472,589.1191669999998,4908.014761544285
1771009906,40,,Aggregated,54.200000,0.000000,6,8,10,11,14,19,160,260,560,590,590,2688,0,6,13.396648059151792,1.8081659999964472,589.1191669999998,4913.027901785715
1771009907,40,,Aggregated,53.100000,0.000000,6,8,10,11,14,19,160,260,560,590,590,2731,0,6,13.308294421823508,1.8081659999964472,589.1191669999998,4931.59721713658
1771009908,40,,Aggregated,52.900000,0.000000,6,8,10,11,14,19,140,260,560,590,590,2762,0,6,13.23609163939175,1.8081659999964472,589.1191669999998,4936.620202751629
1771009909,40,,Aggregated,52.400000,0.000000,6,8,10,11,14,19,140,260,560,590,590,2818,0,6,13.126579305890703,1.8081659999964472,589.1191669999998,4941.180269694819
1771009910,40,,Aggregated,49.600000,0.000000,6,8,10,11,14,18,140,260,560,590,590,2874,0,6,13.021100711551842,1.8081659999964472,589.1191669999998,4913.779053583855
1771009911,40,,Aggregated,50.200000,0.000000,6,8,10,11,14,18,100,260,560,590,590,2919,0,6,12.942792888660497,1.8081659999964472,589.1191669999998,4920.215827338129
1771009912,40,,Aggregated,48.400000,0.000000,6,8,10,11,14,18,100,260,560,590,590,2958,0,6,12.87586289283299,1.8081659999964472,589.1191669999998,4973.282961460446
1771009913,40,,Aggregated,47.800000,0.000000,6,8,10,11,14,18,100,260,280,590,590,3020,0,6,12.713539547682108,1.8081659999964472,589.1191669999998,4937.691721854305
1771009914,40,,Aggregated,47.400000,0.000000,6,8,10,11,14,18,100,260,280,590,590,3059,0,6,12.649682267407643,1.8081659999964472,589.1191669999998,4929.911082052959
1771009915,40,,Aggregated,46.500000,0.000000,6,8,10,11,14,18,98,250,280,590,590,3115,0,6,12.560322129052958,1.8081659999964472,589.1191669999998,4911.951203852327
1771009916,40,,Aggregated,47.300000,0.000000,6,8,10,11,14,18,96,250,280,590,590,3173,0,6,12.451850936337852,1.8081659999964472,589.1191669999998,4906.631894106524
1771009917,40,,Aggregated,47.100000,0.000000,6,8,10,11,14,18,90,250,280,590,590,3215,0,6,12.379909428304838,1.8081659999964472,589.1191669999998,4895.7835147744945
1771009918,40,,Aggregated,49.200000,0.000000,6,8,10,11,14,18,88,250,280,590,590,3258,0,6,12.321692991405804,1.8081659999964472,589.1191669999998,4931.938919582566
1771009919,40,,Aggregated,48.600000,0.000000,6,8,10,11,14,18,78,250,280,590,590,3310,0,6,12.241788549546879,1.8081659999964472,589.1191669999998,4961.978549848943
1771009920,40,,Aggregated,49.000000,0.000000,6,8,10,11,14,18,78,250,280,590,590,3357,0,6,12.156250575513903,1.8010000000003856,589.1191669999998,4977.741435805779
1771009921,40,,Aggregated,49.100000,0.000000,6,8,10,11,14,18,76,250,280,590,590,3408,0,6,12.0994432505869,1.8010000000003856,589.1191669999998,4974.420187793427
1771009922,40,,Aggregated,49.300000,0.000000,6,8,10,11,14,18,74,250,280,590,590,3462,0,6,11.990879336799571,1.8010000000003856,589.1191669999998,4960.447718082033
1771009923,40,,Aggregated,48.500000,0.000000,6,8,10,11,14,18,74,250,280,590,590,3522,0,6,11.885999318569018,1.8010000000003856,589.1191669999998,4939.195911413969
1771009924,40,,Aggregated,49.100000,0.000000,6,8,9,11,14,18,73,250,280,590,590,3558,0,6,11.823660277121991,1.8010000000003856,589.1191669999998,4942.905002810568
1771009925,40,,Aggregated,51.100000,0.000000,6,8,9,11,14,18,73,250,280,590,590,3594,0,6,11.770615056761265,1.8010000000003856,589.1191669999998,4971.497495826377
1771009926,40,,Aggregated,49.200000,0.000000,6,8,9,10,14,18,55,250,280,590,590,3651,0,6,11.675967694604221,1.8010000000003856,589.1191669999998,4929.532182963571
1771009927,40,,Aggregated,48.400000,0.000000,6,8,9,10,14,18,55,250,280,590,590,3699,0,6,11.607481891321958,1.8010000000003856,589.1191669999998,4918.209786428764
1771009928,40,,Aggregated,47.700000,0.000000,6,8,9,10,13,17,54,250,280,590,590,3743,0,6,11.541312030723976,1.8010000000003856,589.1191669999998,4930.4491049959925
1771009929,40,,Aggregated,47.600000,0.000000,6,8,9,10,13,17,43,250,280,590,590,3803,0,6,11.448554959242658,1.8010000000003856,589.1191669999998,4904.851433079148
